334.99,479.8
326.24,474.75
317.49,469.7
343.73,484.85
343.73,474.75
334.99,469.7
326.24,464.65
317.49,459.6
308.75,454.55
300,449.5
352.48,500
352.48,489.9
352.48,479.8
352.48,469.7
343.73,464.65
334.99,459.6
326.24,454.55
317.49,449.5
308.75,444.45
300,439.4
361.23,505.05
361.23,494.95
361.23,484.85
361.23,474.75
361.23,464.65
352.48,459.6
343.73,454.55
334.99,449.5
326.24,444.45
317.49,439.4
308.75,434.35
300,429.3
291.25,434.35
369.97,510.1
369.97,500
369.97,489.9
369.97,479.8
369.97,469.7
369.97,459.6
361.23,454.55
352.48,449.5
343.73,444.45
334.99,439.4
326.24,434.35
317.49,429.3
308.75,424.25
300,419.2
291.25,424.25
378.72,515.15
378.72,505.05
378.72,494.95
378.72,484.85
378.72,474.75
378.72,464.65
378.72,454.55
369.97,449.5
361.23,444.45
352.48,439.4
343.73,434.35
334.99,429.3
326.24,424.25
317.49,419.2
308.75,414.15
300,409.1
291.25,414.15
282.51,419.2
387.47,520.2
387.47,510.1
387.47,500
387.47,489.9
387.47,479.8
387.47,469.7
387.47,459.6
387.47,449.5
378.72,444.45
369.97,439.4
361.23,434.35
352.48,429.3
343.73,424.25
334.99,419.2
326.24,414.15
317.49,409.1
308.75,404.05
300,399
291.25,404.05
282.51,409.1
396.22,525.25
396.22,515.15
396.22,505.05
396.22,494.95
396.22,484.85
396.22,474.75
396.22,464.65
396.22,454.55
396.22,444.45
387.47,439.4
378.72,434.35
369.97,429.3
361.23,424.25
352.48,419.2
343.73,414.15
334.99,409.1
326.24,404.05
317.49,399
308.75,393.95
300,388.9
291.25,393.95
282.51,399
273.76,404.05
404.96,530.3
404.96,520.2
404.96,510.1
404.96,500
404.96,489.9
404.96,479.8
404.96,469.7
404.96,459.6
404.96,449.5
404.96,439.4
396.22,434.35
387.47,429.3
378.72,424.25
369.97,419.2
361.23,414.15
352.48,409.1
343.73,404.05
334.99,399
326.24,393.95
317.49,388.9
308.75,383.85
300,378.8
291.25,383.85
282.51,388.9
273.76,393.95
413.71,525.25
413.71,515.15
413.71,505.05
413.71,494.95
413.71,484.85
413.71,474.75
413.71,464.65
413.71,454.55
413.71,444.45
413.71,434.35
404.96,429.3
396.22,424.25
387.47,419.2
378.72,414.15
369.97,409.1
361.23,404.05
352.48,399
343.73,393.95
334.99,388.9
326.24,383.85
317.49,378.8
308.75,373.75
300,368.7
291.25,373.75
282.51,378.8
273.76,383.85
422.46,530.3
422.46,520.2
422.46,510.1
422.46,500
422.46,489.9
422.46,479.8
422.46,469.7
422.46,459.6
422.46,449.5
422.46,439.4
422.46,429.3
413.71,424.25
404.96,419.2
396.22,414.15
387.47,409.1
378.72,404.05
369.97,399
361.23,393.95
352.48,388.9
343.73,383.85
334.99,378.8
326.24,373.75
317.49,368.7
308.75,363.65
300,358.6
291.25,363.65
282.51,368.7
273.76,373.75
265.01,378.8
431.2,535.35
431.2,525.25
431.2,515.15
431.2,505.05
431.2,494.95
431.2,484.85
431.2,474.75
431.2,464.65
431.2,454.55
431.2,444.45
431.2,434.35
431.2,424.25
422.46,419.2
413.71,414.15
404.96,409.1
396.22,404.05
387.47,399
378.72,393.95
369.97,388.9
361.23,383.85
352.48,378.8
343.73,373.75
334.99,368.7
326.24,363.65
317.49,358.6
308.75,353.55
300,348.5
291.25,353.55
282.51,358.6
273.76,363.65
265.01,368.7
439.95,540.4
439.95,530.3
439.95,520.2
439.95,510.1
439.95,500
439.95,489.9
439.95,479.8
439.95,469.7
439.95,459.6
439.95,449.5
439.95,439.4
439.95,429.3
439.95,419.2
431.2,414.15
422.46,409.1
413.71,404.05
404.96,399
396.22,393.95
387.47,388.9
378.72,383.85
369.97,378.8
361.23,373.75
352.48,368.7
343.73,363.65
334.99,358.6
326.24,353.55
317.49,348.5
308.75,343.45
300,338.4
291.25,343.45
282.51,348.5
273.76,353.55
265.01,358.6
448.7,535.35
448.7,525.25
448.7,515.15
448.7,505.05
448.7,494.95
448.7,484.85
448.7,474.75
448.7,464.65
448.7,454.55
448.7,444.45
448.7,434.35
448.7,424.25
448.7,414.15
439.95,409.1
431.2,404.05
422.46,399
413.71,393.95
404.96,388.9
396.22,383.85
387.47,378.8
378.72,373.75
369.97,368.7
361.23,363.65
352.48,358.6
343.73,353.55
334.99,348.5
326.24,343.45
317.49,338.4
308.75,333.35
300,328.3
291.25,333.35
282.51,338.4
273.76,343.45
265.01,348.5
256.27,353.55
457.44,540.4
457.44,530.3
457.44,520.2
457.44,510.1
457.44,500
457.44,489.9
457.44,479.8
457.44,469.7
457.44,459.6
457.44,449.5
457.44,439.4
457.44,429.3
457.44,419.2
457.44,409.1
448.7,404.05
439.95,399
431.2,393.95
422.46,388.9
413.71,383.85
404.96,378.8
396.22,373.75
387.47,368.7
378.72,363.65
369.97,358.6
361.23,353.55
352.48,348.5
343.73,343.45
334.99,338.4
326.24,333.35
317.49,328.3
308.75,323.25
300,318.2
291.25,323.25
282.51,328.3
273.76,333.35
265.01,338.4
256.27,343.45
466.19,545.45
466.19,535.35
466.19,525.25
466.19,515.15
466.19,505.05
466.19,494.95
466.19,484.85
466.19,474.75
466.19,464.65
466.19,454.55
466.19,444.45
466.19,434.35
466.19,424.25
466.19,414.15
466.19,404.05
457.44,399
448.7,393.95
439.95,388.9
431.2,383.85
422.46,378.8
413.71,373.75
404.96,368.7
396.22,363.65
387.47,358.6
378.72,353.55
369.97,348.5
361.23,343.45
352.48,338.4
343.73,333.35
334.99,328.3
326.24,323.25
317.49,318.2
308.75,313.15
300,308.1
291.25,313.15
282.51,318.2
273.76,323.25
265.01,328.3
256.27,333.35
474.94,540.4
474.94,530.3
474.94,520.2
474.94,510.1
474.94,500
474.94,489.9
474.94,479.8
474.94,469.7
474.94,459.6
474.94,449.5
474.94,439.4
474.94,429.3
474.94,419.2
474.94,409.1
474.94,399
466.19,393.95
457.44,388.9
448.7,383.85
439.95,378.8
431.2,373.75
422.46,368.7
413.71,363.65
404.96,358.6
396.22,353.55
387.47,348.5
378.72,343.45
369.97,338.4
361.23,333.35
352.48,328.3
343.73,323.25
334.99,318.2
326.24,313.15
317.49,308.1
308.75,303.05
300,298
291.25,303.05
282.51,308.1
273.76,313.15
265.01,318.2
256.27,323.25
483.68,545.45
483.68,535.35
483.68,525.25
483.68,515.15
483.68,505.05
483.68,494.95
483.68,484.85
483.68,474.75
483.68,464.65
483.68,454.55
483.68,444.45
483.68,434.35
483.68,424.25
483.68,414.15
483.68,404.05
483.68,393.95
474.94,388.9
466.19,383.85
457.44,378.8
448.7,373.75
439.95,368.7
431.2,363.65
422.46,358.6
413.71,353.55
404.96,348.5
396.22,343.45
387.47,338.4
378.72,333.35
369.97,328.3
361.23,323.25
352.48,318.2
343.73,313.15
334.99,308.1
326.24,303.05
317.49,298
308.75,292.95
300,287.9
291.25,292.95
282.51,298
273.76,303.05
265.01,308.1
256.27,313.15
492.43,540.4
492.43,530.3
492.43,520.2
492.43,510.1
492.43,500
492.43,489.9
492.43,479.8
492.43,469.7
492.43,459.6
492.43,449.5
492.43,439.4
492.43,429.3
492.43,419.2
492.43,409.1
492.43,399
492.43,388.9
483.68,383.85
474.94,378.8
466.19,373.75
457.44,368.7
448.7,363.65
439.95,358.6
431.2,353.55
422.46,348.5
413.71,343.45
404.96,338.4
396.22,333.35
387.47,328.3
378.72,323.25
369.97,318.2
361.23,313.15
352.48,308.1
343.73,303.05
334.99,298
326.24,292.95
317.49,287.9
308.75,282.85
300,277.8
291.25,282.85
282.51,287.9
273.76,292.95
265.01,298
256.27,303.05
501.18,545.45
501.18,535.35
501.18,525.25
501.18,515.15
501.18,505.05
501.18,494.95
501.18,484.85
501.18,474.75
501.18,464.65
501.18,454.55
501.18,444.45
501.18,434.35
501.18,424.25
501.18,414.15
501.18,404.05
501.18,393.95
501.18,383.85
492.43,378.8
483.68,373.75
474.94,368.7
466.19,363.65
457.44,358.6
448.7,353.55
439.95,348.5
431.2,343.45
422.46,338.4
413.71,333.35
404.96,328.3
396.22,323.25
387.47,318.2
378.72,313.15
369.97,308.1
361.23,303.05
352.48,298
343.73,292.95
334.99,287.9
326.24,282.85
317.49,277.8
308.75,272.75
300,267.7
291.25,272.75
282.51,277.8
273.76,282.85
265.01,287.9
256.27,292.95
509.92,540.4
509.92,530.3
509.92,520.2
509.92,510.1
509.92,500
509.92,489.9
509.92,479.8
509.92,469.7
509.92,459.6
509.92,449.5
509.92,439.4
509.92,429.3
509.92,419.2
509.92,409.1
509.92,399
509.92,388.9
509.92,378.8
501.18,373.75
492.43,368.7
483.68,363.65
474.94,358.6
466.19,353.55
457.44,348.5
448.7,343.45
439.95,338.4
431.2,333.35
422.46,328.3
413.71,323.25
404.96,318.2
396.22,313.15
387.47,308.1
378.72,303.05
369.97,298
361.23,292.95
352.48,287.9
343.73,282.85
334.99,277.8
326.24,272.75
317.49,267.7
308.75,262.65
300,257.6
291.25,262.65
282.51,267.7
273.76,272.75
265.01,277.8
256.27,282.85
518.67,545.45
518.67,535.35
518.67,525.25
518.67,515.15
518.67,505.05
518.67,494.95
518.67,484.85
518.67,474.75
518.67,464.65
518.67,454.55
518.67,444.45
518.67,434.35
518.67,424.25
518.67,414.15
518.67,404.05
518.67,393.95
518.67,383.85
518.67,373.75
509.92,368.7
501.18,363.65
492.43,358.6
483.68,353.55
474.94,348.5
466.19,343.45
457.44,338.4
448.7,333.35
439.95,328.3
431.2,323.25
422.46,318.2
413.71,313.15
404.96,308.1
396.22,303.05
387.47,298
378.72,292.95
369.97,287.9
361.23,282.85
352.48,277.8
343.73,272.75
334.99,267.7
326.24,262.65
317.49,257.6
308.75,252.55
300,247.5
291.25,252.55
282.51,257.6
273.76,262.65
265.01,267.7
256.27,272.75
527.42,540.4
527.42,530.3
527.42,520.2
527.42,510.1
527.42,500
527.42,489.9
527.42,479.8
527.42,469.7
527.42,459.6
527.42,449.5
527.42,439.4
527.42,429.3
527.42,419.2
527.42,409.1
527.42,399
527.42,388.9
527.42,378.8
527.42,368.7
518.67,363.65
509.92,358.6
501.18,353.55
492.43,348.5
483.68,343.45
474.94,338.4
466.19,333.35
457.44,328.3
448.7,323.25
439.95,318.2
431.2,313.15
422.46,308.1
413.71,303.05
404.96,298
396.22,292.95
387.47,287.9
378.72,282.85
369.97,277.8
361.23,272.75
352.48,267.7
343.73,262.65
334.99,257.6
326.24,252.55
317.49,247.5
308.75,242.45
300,237.4
291.25,242.45
282.51,247.5
273.76,252.55
265.01,257.6
256.27,262.65
536.17,545.45
536.17,535.35
536.17,525.25
536.17,515.15
536.17,505.05
536.17,494.95
536.17,484.85
536.17,474.75
536.17,464.65
536.17,454.55
536.17,444.45
536.17,434.35
536.17,424.25
536.17,414.15
536.17,404.05
536.17,393.95
536.17,383.85
536.17,373.75
536.17,363.65
527.42,358.6
518.67,353.55
509.92,348.5
501.18,343.45
492.43,338.4
483.68,333.35
474.94,328.3
466.19,323.25
457.44,318.2
448.7,313.15
439.95,308.1
431.2,303.05
422.46,298
413.71,292.95
404.96,287.9
396.22,282.85
387.47,277.8
378.72,272.75
369.97,267.7
361.23,262.65
352.48,257.6
343.73,252.55
334.99,247.5
326.24,242.45
317.49,237.4
308.75,232.35
300,227.3
291.25,232.35
282.51,237.4
273.76,242.45
265.01,247.5
256.27,252.55
544.91,540.4
544.91,530.3
544.91,520.2
544.91,510.1
544.91,500
544.91,489.9
544.91,479.8
544.91,469.7
544.91,459.6
544.91,449.5
544.91,439.4
544.91,429.3
544.91,419.2
544.91,409.1
544.91,399
544.91,388.9
544.91,378.8
544.91,368.7
544.91,358.6
536.17,353.55
527.42,348.5
518.67,343.45
509.92,338.4
501.18,333.35
492.43,328.3
483.68,323.25
474.94,318.2
466.19,313.15
457.44,308.1
448.7,303.05
439.95,298
431.2,292.95
422.46,287.9
413.71,282.85
404.96,277.8
396.22,272.75
387.47,267.7
378.72,262.65
369.97,257.6
361.23,252.55
352.48,247.5
343.73,242.45
334.99,237.4
326.24,232.35
317.49,227.3
308.75,222.25
300,217.2
291.25,222.25
282.51,227.3
273.76,232.35
265.01,237.4
553.66,535.35
553.66,525.25
553.66,515.15
553.66,505.05
553.66,494.95
553.66,484.85
553.66,474.75
553.66,464.65
553.66,454.55
553.66,444.45
553.66,434.35
553.66,424.25
553.66,414.15
553.66,404.05
553.66,393.95
553.66,383.85
553.66,373.75
553.66,363.65
553.66,353.55
544.91,348.5
536.17,343.45
527.42,338.4
518.67,333.35
509.92,328.3
501.18,323.25
492.43,318.2
483.68,313.15
474.94,308.1
466.19,303.05
457.44,298
448.7,292.95
439.95,287.9
431.2,282.85
422.46,277.8
413.71,272.75
404.96,267.7
396.22,262.65
387.47,257.6
378.72,252.55
369.97,247.5
361.23,242.45
352.48,237.4
343.73,232.35
334.99,227.3
326.24,222.25
317.49,217.2
308.75,212.15
300,207.1
291.25,212.15
282.51,217.2
273.76,222.25
265.01,227.3
562.41,540.4
562.41,530.3
562.41,520.2
562.41,510.1
562.41,500
562.41,489.9
562.41,479.8
562.41,469.7
562.41,459.6
562.41,449.5
562.41,439.4
562.41,429.3
562.41,419.2
562.41,409.1
562.41,399
562.41,388.9
562.41,378.8
562.41,368.7
562.41,358.6
562.41,348.5
553.66,343.45
544.91,338.4
536.17,333.35
527.42,328.3
518.67,323.25
509.92,318.2
501.18,313.15
492.43,308.1
483.68,303.05
474.94,298
466.19,292.95
457.44,287.9
448.7,282.85
439.95,277.8
431.2,272.75
422.46,267.7
413.71,262.65
404.96,257.6
396.22,252.55
387.47,247.5
378.72,242.45
369.97,237.4
361.23,232.35
352.48,227.3
343.73,222.25
334.99,217.2
326.24,212.15
317.49,207.1
308.75,202.05
300,197
291.25,202.05
282.51,207.1
273.76,212.15
265.01,217.2
571.15,535.35
571.15,525.25
571.15,515.15
571.15,505.05
571.15,494.95
571.15,484.85
571.15,474.75
571.15,464.65
571.15,454.55
571.15,444.45
571.15,434.35
571.15,424.25
571.15,414.15
571.15,404.05
571.15,393.95
571.15,383.85
571.15,373.75
571.15,363.65
571.15,353.55
571.15,343.45
562.41,338.4
553.66,333.35
544.91,328.3
536.17,323.25
527.42,318.2
518.67,313.15
509.92,308.1
501.18,303.05
492.43,298
483.68,292.95
474.94,287.9
466.19,282.85
457.44,277.8
448.7,272.75
439.95,267.7
431.2,262.65
422.46,257.6
413.71,252.55
404.96,247.5
396.22,242.45
387.47,237.4
378.72,232.35
369.97,227.3
361.23,222.25
352.48,217.2
343.73,212.15
334.99,207.1
326.24,202.05
317.49,197
308.75,191.95
300,186.9
291.25,191.95
282.51,197
273.76,202.05
579.9,530.3
579.9,520.2
579.9,510.1
579.9,500
579.9,489.9
579.9,479.8
579.9,469.7
579.9,459.6
579.9,449.5
579.9,439.4
579.9,429.3
579.9,419.2
579.9,409.1
579.9,399
579.9,388.9
579.9,378.8
579.9,368.7
579.9,358.6
579.9,348.5
579.9,338.4
571.15,333.35
562.41,328.3
553.66,323.25
544.91,318.2
536.17,313.15
527.42,308.1
518.67,303.05
509.92,298
501.18,292.95
492.43,287.9
483.68,282.85
474.94,277.8
466.19,272.75
457.44,267.7
448.7,262.65
439.95,257.6
431.2,252.55
422.46,247.5
413.71,242.45
404.96,237.4
396.22,232.35
387.47,227.3
378.72,222.25
369.97,217.2
361.23,212.15
352.48,207.1
343.73,202.05
334.99,197
326.24,191.95
317.49,186.9
308.75,181.85
300,176.8
291.25,181.85
282.51,186.9
588.65,525.25
588.65,515.15
588.65,505.05
588.65,494.95
588.65,484.85
588.65,474.75
588.65,464.65
588.65,454.55
588.65,444.45
588.65,434.35
588.65,424.25
588.65,414.15
588.65,404.05
588.65,393.95
588.65,383.85
588.65,373.75
588.65,363.65
588.65,353.55
588.65,343.45
588.65,333.35
579.9,328.3
571.15,323.25
562.41,318.2
553.66,313.15
544.91,308.1
536.17,303.05
527.42,298
518.67,292.95
509.92,287.9
501.18,282.85
492.43,277.8
483.68,272.75
474.94,267.7
466.19,262.65
457.44,257.6
448.7,252.55
439.95,247.5
431.2,242.45
422.46,237.4
413.71,232.35
404.96,227.3
396.22,222.25
387.47,217.2
378.72,212.15
369.97,207.1
361.23,202.05
352.48,197
343.73,191.95
334.99,186.9
326.24,181.85
317.49,176.8
308.75,171.75
300,166.7
291.25,171.75
597.39,520.2
597.39,510.1
597.39,500
597.39,489.9
597.39,479.8
597.39,469.7
597.39,459.6
597.39,449.5
597.39,439.4
597.39,429.3
597.39,419.2
597.39,409.1
597.39,399
597.39,388.9
597.39,378.8
597.39,368.7
597.39,358.6
597.39,348.5
597.39,338.4
597.39,328.3
588.65,323.25
579.9,318.2
571.15,313.15
562.41,308.1
553.66,303.05
544.91,298
536.17,292.95
527.42,287.9
518.67,282.85
509.92,277.8
501.18,272.75
492.43,267.7
483.68,262.65
474.94,257.6
466.19,252.55
457.44,247.5
448.7,242.45
439.95,237.4
431.2,232.35
422.46,227.3
413.71,222.25
404.96,217.2
396.22,212.15
387.47,207.1
378.72,202.05
369.97,197
361.23,191.95
352.48,186.9
343.73,181.85
334.99,176.8
326.24,171.75
317.49,166.7
308.75,161.65
300,156.6
606.14,525.25
606.14,515.15
606.14,505.05
606.14,494.95
606.14,484.85
606.14,474.75
606.14,464.65
606.14,454.55
606.14,444.45
606.14,434.35
606.14,424.25
606.14,414.15
606.14,404.05
606.14,393.95
606.14,383.85
606.14,373.75
606.14,363.65
606.14,353.55
606.14,343.45
606.14,333.35
606.14,323.25
597.39,318.2
588.65,313.15
579.9,308.1
571.15,303.05
562.41,298
553.66,292.95
544.91,287.9
536.17,282.85
527.42,277.8
518.67,272.75
509.92,267.7
501.18,262.65
492.43,257.6
483.68,252.55
474.94,247.5
466.19,242.45
457.44,237.4
448.7,232.35
439.95,227.3
431.2,222.25
422.46,217.2
413.71,212.15
404.96,207.1
396.22,202.05
387.47,197
378.72,191.95
369.97,186.9
361.23,181.85
352.48,176.8
343.73,171.75
334.99,166.7
326.24,161.65
317.49,156.6
308.75,151.55
614.89,520.2
614.89,510.1
614.89,500
614.89,489.9
614.89,479.8
614.89,469.7
614.89,459.6
614.89,449.5
614.89,439.4
614.89,429.3
614.89,419.2
614.89,409.1
614.89,399
614.89,388.9
614.89,378.8
614.89,368.7
614.89,358.6
614.89,348.5
614.89,338.4
614.89,328.3
614.89,318.2
606.14,313.15
597.39,308.1
588.65,303.05
579.9,298
571.15,292.95
562.41,287.9
553.66,282.85
544.91,277.8
536.17,272.75
527.42,267.7
518.67,262.65
509.92,257.6
501.18,252.55
492.43,247.5
483.68,242.45
474.94,237.4
466.19,232.35
457.44,227.3
448.7,222.25
439.95,217.2
431.2,212.15
422.46,207.1
413.71,202.05
404.96,197
396.22,191.95
387.47,186.9
378.72,181.85
369.97,176.8
361.23,171.75
352.48,166.7
343.73,161.65
334.99,156.6
326.24,151.55
317.49,146.5
308.75,141.45
623.63,515.15
623.63,505.05
623.63,494.95
623.63,484.85
623.63,474.75
623.63,464.65
623.63,454.55
623.63,444.45
623.63,434.35
623.63,424.25
623.63,414.15
623.63,404.05
623.63,393.95
623.63,383.85
623.63,373.75
623.63,363.65
623.63,353.55
623.63,343.45
623.63,333.35
623.63,323.25
623.63,313.15
614.89,308.1
606.14,303.05
597.39,298
588.65,292.95
579.9,287.9
571.15,282.85
562.41,277.8
553.66,272.75
544.91,267.7
536.17,262.65
527.42,257.6
518.67,252.55
509.92,247.5
501.18,242.45
492.43,237.4
483.68,232.35
474.94,227.3
466.19,222.25
457.44,217.2
448.7,212.15
439.95,207.1
431.2,202.05
422.46,197
413.71,191.95
404.96,186.9
396.22,181.85
387.47,176.8
378.72,171.75
369.97,166.7
361.23,161.65
352.48,156.6
343.73,151.55
334.99,146.5
326.24,141.45
317.49,136.4
632.38,510.1
632.38,500
632.38,489.9
632.38,479.8
632.38,469.7
632.38,459.6
632.38,449.5
632.38,439.4
632.38,429.3
632.38,419.2
632.38,409.1
632.38,399
632.38,388.9
632.38,378.8
632.38,368.7
632.38,358.6
632.38,348.5
632.38,338.4
632.38,328.3
632.38,318.2
632.38,308.1
623.63,303.05
614.89,298
606.14,292.95
597.39,287.9
588.65,282.85
579.9,277.8
571.15,272.75
562.41,267.7
553.66,262.65
544.91,257.6
536.17,252.55
527.42,247.5
518.67,242.45
509.92,237.4
501.18,232.35
492.43,227.3
483.68,222.25
474.94,217.2
466.19,212.15
457.44,207.1
448.7,202.05
439.95,197
431.2,191.95
422.46,186.9
413.71,181.85
404.96,176.8
396.22,171.75
387.47,166.7
378.72,161.65
369.97,156.6
361.23,151.55
352.48,146.5
343.73,141.45
334.99,136.4
326.24,131.35
641.13,505.05
641.13,494.95
641.13,484.85
641.13,474.75
641.13,464.65
641.13,454.55
641.13,444.45
641.13,434.35
641.13,424.25
641.13,414.15
641.13,404.05
641.13,393.95
641.13,383.85
641.13,373.75
641.13,363.65
641.13,353.55
641.13,343.45
641.13,333.35
641.13,323.25
641.13,313.15
641.13,303.05
632.38,298
623.63,292.95
614.89,287.9
606.14,282.85
597.39,277.8
588.65,272.75
579.9,267.7
571.15,262.65
562.41,257.6
553.66,252.55
544.91,247.5
536.17,242.45
527.42,237.4
518.67,232.35
509.92,227.3
501.18,222.25
492.43,217.2
483.68,212.15
474.94,207.1
466.19,202.05
457.44,197
448.7,191.95
439.95,186.9
431.2,181.85
422.46,176.8
413.71,171.75
404.96,166.7
396.22,161.65
387.47,156.6
378.72,151.55
369.97,146.5
361.23,141.45
352.48,136.4
343.73,131.35
334.99,126.3
326.24,121.25
649.87,489.9
649.87,479.8
649.87,469.7
649.87,459.6
649.87,449.5
649.87,439.4
649.87,429.3
649.87,419.2
649.87,409.1
649.87,399
649.87,388.9
649.87,378.8
649.87,368.7
649.87,358.6
649.87,348.5
649.87,338.4
649.87,328.3
649.87,318.2
649.87,308.1
649.87,298
641.13,292.95
632.38,287.9
623.63,282.85
614.89,277.8
606.14,272.75
597.39,267.7
588.65,262.65
579.9,257.6
571.15,252.55
562.41,247.5
553.66,242.45
544.91,237.4
536.17,232.35
527.42,227.3
518.67,222.25
509.92,217.2
501.18,212.15
492.43,207.1
483.68,202.05
474.94,197
466.19,191.95
457.44,186.9
448.7,181.85
439.95,176.8
431.2,171.75
422.46,166.7
413.71,161.65
404.96,156.6
396.22,151.55
387.47,146.5
378.72,141.45
369.97,136.4
361.23,131.35
352.48,126.3
343.73,121.25
334.99,116.2
658.62,484.85
658.62,474.75
658.62,464.65
658.62,454.55
658.62,444.45
658.62,434.35
658.62,424.25
658.62,414.15
658.62,404.05
658.62,393.95
658.62,383.85
658.62,373.75
658.62,363.65
658.62,353.55
658.62,343.45
658.62,333.35
658.62,323.25
658.62,313.15
658.62,303.05
658.62,292.95
649.87,287.9
641.13,282.85
632.38,277.8
623.63,272.75
614.89,267.7
606.14,262.65
597.39,257.6
588.65,252.55
579.9,247.5
571.15,242.45
562.41,237.4
553.66,232.35
544.91,227.3
536.17,222.25
527.42,217.2
518.67,212.15
509.92,207.1
501.18,202.05
492.43,197
483.68,191.95
474.94,186.9
466.19,181.85
457.44,176.8
448.7,171.75
439.95,166.7
431.2,161.65
422.46,156.6
413.71,151.55
404.96,146.5
396.22,141.45
387.47,136.4
378.72,131.35
369.97,126.3
361.23,121.25
352.48,116.2
343.73,111.15
667.37,479.8
667.37,469.7
667.37,459.6
667.37,449.5
667.37,439.4
667.37,429.3
667.37,419.2
667.37,409.1
667.37,399
667.37,388.9
667.37,378.8
667.37,368.7
667.37,358.6
667.37,348.5
667.37,338.4
667.37,328.3
667.37,318.2
667.37,308.1
667.37,298
667.37,287.9
658.62,282.85
649.87,277.8
641.13,272.75
632.38,267.7
623.63,262.65
614.89,257.6
606.14,252.55
597.39,247.5
588.65,242.45
579.9,237.4
571.15,232.35
562.41,227.3
553.66,222.25
544.91,217.2
536.17,212.15
527.42,207.1
518.67,202.05
509.92,197
501.18,191.95
492.43,186.9
483.68,181.85
474.94,176.8
466.19,171.75
457.44,166.7
448.7,161.65
439.95,156.6
431.2,151.55
422.46,146.5
413.71,141.45
404.96,136.4
396.22,131.35
387.47,126.3
378.72,121.25
369.97,116.2
361.23,111.15
352.48,106.1
676.11,474.75
676.11,464.65
676.11,454.55
676.11,444.45
676.11,434.35
676.11,424.25
676.11,414.15
676.11,404.05
676.11,393.95
676.11,383.85
676.11,373.75
676.11,363.65
676.11,353.55
676.11,343.45
676.11,333.35
676.11,323.25
676.11,313.15
676.11,303.05
676.11,292.95
676.11,282.85
667.37,277.8
658.62,272.75
649.87,267.7
641.13,262.65
632.38,257.6
623.63,252.55
614.89,247.5
606.14,242.45
597.39,237.4
588.65,232.35
579.9,227.3
571.15,222.25
562.41,217.2
553.66,212.15
544.91,207.1
536.17,202.05
527.42,197
518.67,191.95
509.92,186.9
501.18,181.85
492.43,176.8
483.68,171.75
474.94,166.7
466.19,161.65
457.44,156.6
448.7,151.55
439.95,146.5
431.2,141.45
422.46,136.4
413.71,131.35
404.96,126.3
396.22,121.25
387.47,116.2
378.72,111.15
369.97,106.1
361.23,101.05
684.86,459.6
684.86,449.5
684.86,439.4
684.86,429.3
684.86,419.2
684.86,409.1
684.86,399
684.86,388.9
684.86,378.8
684.86,368.7
684.86,358.6
684.86,348.5
684.86,338.4
684.86,328.3
684.86,318.2
684.86,308.1
684.86,298
684.86,287.9
684.86,277.8
676.11,272.75
667.37,267.7
658.62,262.65
649.87,257.6
641.13,252.55
632.38,247.5
623.63,242.45
614.89,237.4
606.14,232.35
597.39,227.3
588.65,222.25
579.9,217.2
571.15,212.15
562.41,207.1
553.66,202.05
544.91,197
536.17,191.95
527.42,186.9
